Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
1/18/2023,133.8029327392578,137.16754432165283,133.62479807195606,135.39617874680306,69672800,-0.0053699690072379,59.893663996728456,0.9117044432388324,0.3045772222355933,10.03448486328125,-1.0837811640716029,3.542746249696762,3.653009426877832,161361620200,220.04114302072543
1/19/2023,133.8623046875,134.8321020004952,132.37791457373308,132.6846861145787,58280400,0.0004437268079757,70.15392930847155,0.7734135476758803,0.2984073149537735,8.817276000976562,-0.8487238624439186,2.4541874267621324,3.4635729045368,161419900600,187.7010057545388
1/20/2023,136.43524169921875,136.583689774084,132.8232317107928,133.8721983331851,80223600,0.0192207732992886,68.57196056397879,1.06264432379076,0.3050056180463133,12.716270446777344,-0.4988441047497896,3.760458063291196,3.5377931289521536,161500124200,220.13878117474135
1/23/2023,139.64154052734375,141.82854882417135,136.4649387224491,136.68265050222374,81760300,0.0235005178148437,72.00057711374602,1.0859971501977297,0.3047178536983551,11.370437622070312,-0.0293276030526442,5.363610101722259,3.742781537058509,161581884500,220.13878117474135
1/24/2023,141.04678344726562,141.67023228637194,138.8399938088431,138.84988430946348,66435100,0.0100632155346833,89.98215296859959,0.8891793255912545,0.2897325449010827,12.251190185546877,0.4159732302543698,2.8302384775288374,3.4692300395785907,161648319600,220.13878117474135
1/25/2023,140.3837127685547,140.9477731241825,137.36545004108407,139.42380601424443,65799300,-0.0047010691240531,86.68903910803019,0.8795017048546672,0.290395440436586,11.014144897460938,0.7160229179145787,3.58232308309843,3.472056948682172,161582520300,220.13878117474135
1/26/2023,142.46188354492188,142.748859009156,140.42330829899026,141.6800962423563,54105100,0.0148035034505276,93.4948744768582,0.7304673092012924,0.2850065749865983,10.361038208007812,1.0590478838912198,2.325550710165743,3.4254055077267123,161636625400,220.13878117474135
1/27/2023,144.411376953125,145.69785156540507,141.59104444543297,141.6702137400347,70555800,0.0136843158302648,92.42807757769886,0.9622334965290844,0.2524551875070163,12.389694213867188,1.4214532209171469,4.106807119972103,3.3370489600236573,161707181200,220.13878117474135
1/30/2023,141.51185607910156,144.03532226694506,141.36342310922714,143.45146578544313,64015300,-0.0200782025294627,80.40355270879571,0.8800489850167602,0.2578405044876175,8.15423583984375,1.5223420727880947,2.6718991577179168,3.27908650766691,161643165900,220.13878117474135
1/31/2023,142.7884063720703,142.83788905559973,140.79932933414588,141.21495669580196,65874500,0.0090208010009789,80.9574818987373,0.9126088168724814,0.2580182566545597,8.263076782226562,1.6540992495664226,2.0385597214538507,3.2027462507335502,161709040400,220.13878117474135
2/1/2023,143.91659545898438,145.08432380327815,139.84938010470844,142.4717972041809,77663600,0.0079011252774563,79.26067023885182,1.1022378251014442,0.2025253944045981,10.113662719726562,1.799342785655327,5.234943698569708,3.3610816451362138,161786704000,220.13878117474135
2/2/2023,149.25050354003906,149.60674271507267,146.62807162382762,147.35047067319957,118339000,0.0370624948710298,83.67885341816776,1.6453980189429542,0.2278693288117378,15.388198852539062,2.1812142548166555,2.978671091245048,3.3745120062749527,161905043000,220.13878117474135
2/3/2023,152.89219665527344,155.74223078414798,146.29160978319123,146.4895254643634,154357300,0.0243998715505668,84.85007022206506,2.042008214477584,0.2217539674189967,16.456954956054688,2.642218946900189,9.450621000956744,3.819122827069015,162059400300,220.13878117474135
2/6/2023,150.15101623535156,151.50676958668788,149.2109054384384,150.98228624419954,69858300,-0.0179288445054028,76.90534748162068,0.9352334412059744,0.2215353157180231,10.509475708007812,2.820294183907767,2.2958641482494784,3.759748575030729,161989542000,220.13878117474135
2/7/2023,153.04063415527344,153.61460021760152,149.072369515728,149.072369515728,83322600,0.0192447443405416,80.76671940912168,1.106208354188047,0.2245008365352721,11.993850708007812,3.0740813638802846,4.542230701873507,3.8311403216147824,162072864600,220.13878117474135
2/8/2023,150.3390350341797,152.97135723381655,149.59683994706387,152.27864483917466,64120100,-0.0176528223109212,74.77206475631462,0.8511454239821266,0.2430660528335084,9.955322265625,3.094782837729073,3.3745172867526776,3.896878168756964,162008744500,220.13878117474135
2/9/2023,149.29998779296875,152.7239884349964,148.85467367449712,152.1797089124197,56007100,-0.0069113603195252,70.35847428699051,0.7501489560087384,0.2428352084143023,6.838104248046875,3.0216140612622926,3.8693147604992646,3.904653647128969,161952737400,220.13878117474135
2/10/2023,149.66668701171875,149.99375331566142,147.89261658821053,148.1304871155474,57450700,0.0024561235681981,67.32903173990681,0.7767296524322496,0.2419329052824374,5.25531005859375,2.948432987589613,2.1011367274508927,3.6716198346810143,162010188100,220.13878117474135
2/13/2023,152.48143005371094,152.88777139634084,149.5774860679603,149.6072179924685,62199000,0.0188067438265122,68.65983464578825,0.8384385785002425,0.2456403795143805,10.969573974609377,3.0007003125915395,3.3102853283805302,3.705908895456136,162072387100,220.13878117474135
2/14/2023,151.8372039794922,152.402140794644,149.5180231156205,150.7668093216158,61707600,-0.0042249477460424,68.8124681349598,0.8329030418475483,0.2485985724418677,9.048797607421877,2.973585601739389,2.8841176790234897,3.656037080879354,162010679500,220.13878117474135
2/15/2023,153.94825744628906,154.11674338956908,151.52005454611242,151.74800433724965,65573800,0.0139034005597338,68.68084519498936,0.8875426057008822,0.246116120205339,10.031661987304688,3.024353012704721,2.5966888434566613,3.6754040904001335,162076253300,220.13878117474135
2/16/2023,152.34268188476562,154.939370878608,151.98588365390484,152.1444488830226,68167900,-0.0104293194879688,63.22959621010563,0.9165210119284508,0.2529766697140452,3.0921783447265625,2.947904357233374,2.953487224703167,3.593024097880924,162008085400,220.13878117474135
2/17/2023,151.1929931640625,151.63898716051196,149.5081185535566,150.99477529042434,59144100,-0.007546727591239,67.24176290525574,0.8066260403905605,0.2531181506944672,-1.6992034912109375,2.796526602128658,2.130868606955346,3.55437905854074,161948941300,220.13878117474135
2/21/2023,147.15919494628906,149.95411695272674,147.08982549385345,148.8638959311259,58867200,-0.0266797960233268,57.52984864387077,0.815581774932781,0.2674472331964821,-2.9918212890625,2.442060557378076,2.864291458873282,3.613359896927842,161890074100,220.13878117474135
2/22/2023,147.58534240722656,148.61608420737724,145.85090991202165,147.54568976699892,51011300,0.0028958262587195,56.51827184291661,0.7143741410153461,0.2660577365696688,-5.455291748046875,2.1571970892028536,2.7651742953555924,3.436947796698263,161941085400,220.13878117474135
2/23/2023,148.0709991455078,149.00263975049123,145.9302250217555,148.7548636373809,48394200,0.0032906840907087,48.1923286372383,0.6860851563494053,0.2647372568602246,-2.268035888671875,1.933829359816848,3.072414728735737,3.4436437708047407,161989479600,220.13878117474135
2/24/2023,145.40496826171875,145.88069425404797,144.4237692246742,145.8014040681503,55469600,-0.0180050847172927,35.65054537475747,0.7856333019143842,0.2705600202169391,-3.89501953125,1.598130250171418,1.456925029373764,2.872665487120242,161934010000,220.13878117474135
2/27/2023,146.60418701171875,147.8430677312503,146.13836665133044,146.39606351974862,44998500,0.0082474399900935,42.948909003958896,0.6490753217158921,0.2678973318644996,-3.0625,1.378253202970368,1.7047010799198574,2.830439553668126,161979008500,220.13878117474135
2/28/2023,146.09873962402344,147.75388256952257,145.52389711407446,145.74194134622948,50547000,-0.0034477009013045,34.32589105351296,0.7362607126465344,0.2569131847639773,-6.3826904296875,1.1631503665291807,2.229985455448116,2.665279178923456,161928461500,220.13878117474135
3/1/2023,144.0173797607422,145.92029841797654,143.72004541238144,145.52386270219765,55479000,-0.0142462547496132,35.15466912807152,0.8142643246801023,0.2613801339775993,-7.81982421875,0.8702349418890503,2.2002530055951013,2.5814031588407715,161872982500,217.0026280178566
3/2/2023,144.612060546875,145.40494716777042,142.61993083245534,143.0956718788252,52238100,0.0041292293133006,38.84731961882089,0.7812750981041425,0.2603151979955516,-9.336196899414062,0.6611842870453593,2.7850163353150776,2.503953271327615,161925220600,217.89868163053123
3/3/2023,149.68649291992188,149.76578308488604,146.01940974788184,146.72308538697828,70732300,0.0350899665896264,50.52165287279569,1.09692607822443,0.2566963917640966,-2.65618896484375,0.7612701106118323,3.7463733370042007,2.6214701720099947,161995952900,225.54473908887022
3/6/2023,152.4615936279297,154.90962273726373,152.09488983458962,152.42194098250997,87558000,0.018539419648855,50.44415648116693,1.4320359449886757,0.2501491086034475,1.2686004638671875,0.9775365645277032,2.814732902674109,2.5860735701738213,162083510900,229.72620765643032
3/7/2023,150.25144958496094,152.65982628230532,149.7856292559754,152.3327599796311,56182000,-0.0144963986691785,47.58069941459074,0.9292654523958208,0.247169452640678,3.092254638671875,1.0177298647961506,2.874197026329909,2.58536495212428,162027328900,226.39600496548422
3/8/2023,151.51014709472656,152.10481587149795,150.47940502111874,151.45068324166047,47204800,0.008377273651885,45.92938340043981,0.8048200408455787,0.2389053662604843,3.9248046875,1.103451567589628,1.625410850379211,2.515987952618748,162074533700,228.29258625277365
3/9/2023,149.2504119873047,153.16527144816123,148.89361378877035,152.1939933444496,53833600,-0.014914744330682,44.78427333472432,0.9259577466072704,0.2364673291887833,1.179412841796875,1.039155304332689,4.271657659390883,2.6101429836678705,162020700100,224.88766069622332
3/10/2023,147.1790008544922,149.59729796835543,146.2969185586702,148.87379600332346,68572400,-0.0138787632491673,43.26162634963242,1.1668609807057773,0.2403290960836473,1.7740325927734375,0.867917118678744,3.3003794096852346,2.693679469577148,161952127700,221.76649809576136
3/13/2023,149.13148498535156,151.77773200211703,146.38612147623616,146.49514356859967,84457100,0.0132660509958868,54.29537332889504,1.4048817407757803,0.2451707432782207,2.5272979736328125,0.8267308663127904,5.391610525880878,2.874202260077691,162036584800,224.70846376867894
3/14/2023,151.23263549804688,152.03542774179175,148.7647949151356,149.93429099292322,73695900,0.0140892482422587,57.075484255501465,1.2142661305364224,0.2408887440443937,5.1338958740234375,0.8957319639905028,3.27063282665614,2.910306440884873,162110280700,227.8744370968525
3/15/2023,151.6290740966797,151.8867558074207,148.5863761992532,149.84508307563596,77167900,0.0026213825959406,56.918791559131726,1.2554825136722707,0.2406357199525103,7.6116943359375,0.9599772878223104,3.3003796081675034,2.9265896465585706,162187448600,228.47178318031794
3/16/2023,154.463623046875,155.06819732114948,150.2910669698244,150.80644547979264,76161100,0.0186939672822112,66.86341144280021,1.2285217464242566,0.2448599351822176,9.8515625,1.146566140268161,4.77713035132507,3.163747169555092,162263609700,232.74282721999927
3/17/2023,153.62120056152344,155.34572787019124,152.90760409745778,154.69159525762194,98944600,-0.0054538568287751,63.343545439415216,1.5573749268784765,0.2426003064848154,3.9347076416015625,1.234556778376441,2.438123772733462,3.216134504756064,162164665100,231.47348116241704
3/20/2023,155.99984741210938,156.41612462417007,152.77875768053804,153.69058715899433,73641400,0.0154838449503804,67.41003357316299,1.1460305208083688,0.2461802534100575,3.5382537841796875,1.4108273938602596,3.6373669436320313,3.316661753912058,162238306500,235.05758065486074
3/21/2023,157.8631134033203,157.98204109629864,155.14748180357108,155.9205571770909,73938300,0.0119440244469515,74.47678817172238,1.137313627750106,0.2243776715971495,7.611663818359375,1.6256702735366118,2.834559292727562,3.361969345850091,162312244800,257.0188325069927
3/22/2023,156.426025390625,160.6976833752444,156.40619906612653,157.88295021864403,75701800,-0.0091033806550092,70.47897003617793,1.1427397447207284,0.2288825553393162,4.9158782958984375,1.7006816213008402,4.291484309117863,3.4695742011217185,162236543000,237.86511414464366
3/23/2023,157.5162353515625,160.11293949819742,156.2773546917545,157.41713397261083,67622100,0.0069694921814642,65.53267778691159,1.006172322862369,0.2293142165818515,8.265823364257812,1.793941466279121,3.8355848064429097,3.475946448938769,162304165100,237.86511414464366
3/24/2023,158.82447814941406,158.9136739147859,156.44583366784832,157.44684365525544,59196500,0.0083054473396451,63.29446473890839,0.8783694955101091,0.2156643482139115,11.645477294921877,1.9106682473887155,2.467840246937584,3.451168402100446,162363361600,237.86511414464366
3/27/2023,156.8720245361328,159.3398802717359,156.46566804738902,158.51726169320153,52390300,-0.0122931530204335,64.1918783382807,0.7731378132765552,0.2231395855821498,7.74053955078125,1.8823256608824663,2.874212224346877,3.4511694876730865,162310971300,237.86511414464366
3/28/2023,156.2476043701172,157.0801435690118,154.59246181824673,156.56476504075383,45992200,-0.0039804430895949,60.51310582919744,0.6810080687970336,0.2233669713238728,5.0149688720703125,1.807568587985621,2.487681750765063,3.512760266272076,162264979100,237.86511414464366
3/29/2023,159.33987426757812,159.6173823169816,157.9325076961592,157.95231889750627,51305700,0.0197908307773859,71.31681381068083,0.7620397254852654,0.2202412362695208,7.710800170898437,1.8814748283501672,1.6848746208223986,3.32799004923147,162316284800,237.86511414464366
3/30/2023,160.91571044921875,161.0247325377752,159.83541028637475,160.09309198521143,49501700,0.0098897792463068,79.7011860570558,0.7367422391893673,0.220832444904702,6.45208740234375,1.9943995593622053,1.1893222514004549,3.1772002522111285,162365786500,237.86511414464366
3/31/2023,163.43310546875,163.53222195551984,160.46971306479455,160.99499717395898,68749800,0.015644184228523,80.01411445274593,1.0247267660602353,0.1955528847699563,9.811904907226562,2.181132609255897,3.0625088907252973,3.0108358497000154,162434536300,237.86511414464366
4/3/2023,164.69183349609375,164.81076119711048,162.759182739299,162.80874098907415,56976200,0.007701793487516,79.15082830668851,0.869046091952673,0.1888848802971864,8.691986083984375,2.360468496151761,2.0515784578114733,2.9237605376396822,162491512500,237.86511414464366
4/4/2023,164.15663146972656,165.35585936030904,163.6412529320187,165.1180039760234,46278300,-0.0032497180643743,77.05073868199406,0.7112452574543446,0.1782503795201681,6.29351806640625,2.4459754532508784,1.7146064282903524,2.810491024791314,162445234200,237.86511414464366
4/5/2023,162.3032684326172,163.58180171406576,160.36071207007467,163.27456173694304,51511700,-0.0112902111874241,67.84499535282636,0.7890652129923242,0.1860690280899253,5.877243041992188,2.395781788927372,3.2210896439910925,2.699345259981744,162393722500,237.86511414464366
4/6/2023,163.1952667236328,163.492601091182,160.55892518671303,160.98509285252538,45390100,0.0054958738639694,71.71865490836294,0.6998191713798487,0.1728996624006436,5.6790313720703125,2.3713602477826456,2.93367590446897,2.734741840819995,162439112600,237.86511414464366
4/10/2023,160.5886688232422,160.5886688232422,158.6560179778013,159.98409444358578,47716900,-0.0159722641025173,60.53877352797196,0.7477147931475291,0.1759884542619757,1.764190673828125,2.201172949135469,1.9326508454408893,2.6129764052349134,162391395700,237.86511414464366
4/11/2023,159.36961364746094,160.91573431590425,159.08218486088444,160.90582871476735,47644200,-0.0075911655829405,53.75773437884922,0.7687482649627475,0.1776604908983366,2.497589111328125,1.984496465092599,1.8335494550198064,2.541475702541502,162343751500,237.86511414464366
4/12/2023,158.6758270263672,160.6183832614872,158.35866634623534,159.7858591607215,50133100,-0.0043533180837626,55.68452139463133,0.8245820455689515,0.1749631367688567,2.42822265625,1.7585147141585384,2.259716915251857,2.3963494601225017,162293618400,237.86511414464366
4/13/2023,164.08724975585938,164.32512026733755,159.98407795194623,160.19221653987137,68445600,0.0341036365204698,63.215831030915744,1.1339171877443588,0.2079252766528116,4.74737548828125,1.8216166111442484,4.34104231539132,2.432453567904531,162362064000,237.86511414464366
4/14/2023,163.74037170410156,164.84049824090104,162.36273713306923,163.1258766656828,49386500,-0.0021139854088232,60.35439034453843,0.8367281762217834,0.2014899275457689,2.8246612548828125,1.8330171769201908,2.4777611078318102,2.433162200825547,162312677500,237.86511414464366
4/17/2023,163.76019287109375,163.91877322117935,162.57087049156098,163.6214388455325,41516200,0.0001210524123398,65.6392747691005,0.7393548182582504,0.1993493395170441,0.32708740234375,1.8216736445382389,1.3479027296183688,2.324140094059225,162354193700,237.86511414464366
4/18/2023,164.98916625976562,165.9208069034402,164.17645331594588,164.6224624365103,49923000,0.0075047138570438,69.22394367266244,0.908252208956044,0.1948288868159899,0.297332763671875,1.850223500845228,1.7443535874943166,2.271045225254172,162404116700,237.86511414464366
4/19/2023,166.13885498046875,166.66413916449648,164.06743504696098,164.32513190006836,47720200,0.0069682679582308,66.23433743632694,0.8893878783761583,0.1925445249097674,1.9822235107421875,1.90540784693948,2.596704117535495,2.3361759035908216,162451836900,237.86511414464366
4/20/2023,165.1675567626953,166.37670544707035,164.0872565010493,164.61254066948467,52456400,-0.0058463037914135,60.59835121076209,0.9993059052725958,0.1902460126693334,2.864288330078125,1.880492947030289,2.2894489460210536,2.414756381778008,162399380500,237.86511414464366
4/21/2023,163.5520477294922,164.9693197226261,163.02676362208774,163.581779650813,58337300,-0.009781031244073,50.69509962455681,1.121254571644689,0.1946069925915563,0.356781005859375,1.7632106535277965,1.9425561005383545,2.334759753907512,162341043200,237.86511414464366
4/24/2023,163.8592987060547,164.12690113902568,162.43210589428088,163.5322324264354,41949600,0.001878612838102,48.22575276597332,0.8198685657049325,0.1931561453539288,3.2706298828125,1.6657969615494994,1.694795244744796,2.309275238688463,162382992800,237.86511414464366
4/25/2023,162.3131866455078,164.8305853972629,162.2735339969769,163.72055320726747,48714100,-0.0094356076997523,45.78961998635026,0.9555074256940232,0.1906743365640887,2.943572998046875,1.497205827322661,2.557051400285985,2.369449879545294,162334278700,237.86511414464366
4/26/2023,162.3032684326172,163.80975151595447,161.3518165759181,161.6094983031377,45498800,-6.110540428416744e-05,50.412389364821365,0.8928726669161543,0.1896100349710001,3.62744140625,1.3474359295469909,2.457934940036381,2.3149388292628146,162288779900,237.86511414464366
4/27/2023,166.9119110107422,167.06057063521666,163.72055333888554,163.72055333888554,64902300,0.028395254283116,58.87847988974979,1.256880645111314,0.2023666617309435,2.8246612548828125,1.4340876886988414,3.3400172963311263,2.3439632143958256,162353682200,237.86511414464366
4/28/2023,168.1706085205078,168.33910959802364,166.3866324741896,166.9912068392812,55209200,0.0075410886026259,68.82734203906334,1.063290383495938,0.2013831399629184,4.43023681640625,1.5442575751805825,1.9524771238340293,2.345379377138193,162408891400,237.86511414464366
5/1/2023,168.0814208984375,168.93377143610374,167.1398745787384,167.77418090050938,52472900,-0.0005303401281291,72.92377767335742,1.0266834907970457,0.195240602218746,4.32122802734375,1.607764192475585,1.793896857365354,2.3425470487343034,162356418500,237.86511414464366
5/2/2023,167.04074096679688,168.8346527635164,166.0496364953305,168.57695592218053,48425700,-0.0061915226922638,71.81108557537777,0.9554886827281812,0.1955911887105873,2.05157470703125,1.5899145553120533,2.785016268185899,2.380068431086735,162307992800,237.86511414464366
5/3/2023,165.96044921875,169.39958312064851,165.67303556145444,167.99221651388285,65136000,-0.006467235129552,56.45323084703225,1.2617267502303655,0.1968000279232008,-0.17840576171875,1.5071349306222162,3.726547559194074,2.336175948501217,162242856800,237.86511414464366
5/4/2023,164.31520080566406,165.5540813733989,162.84837044792107,163.42321284611648,81235400,-0.0099134969857629,52.077965204987706,1.5295493796680235,0.1957529774225776,-0.85235595703125,1.347856229319608,2.705710925477831,2.352458078333076,162161621400,237.86511414464366
5/5/2023,172.02601623535156,172.74951828972897,169.24099987223252,169.45904407323195,113316400,0.0469269756655508,67.29101055900526,2.0053519042511376,0.2554055501076559,8.473968505859375,1.568977470748809,3.5085184174964468,2.5067877703243675,162274937800,237.86511414464366
5/8/2023,171.9566192626953,172.30351186374347,170.57898470464832,170.94568850577377,55962800,-0.0004034097526347,65.3484641262756,0.9831957657233396,0.2460697755403735,8.097320556640625,1.718595024547185,1.724527159095146,2.505371596867284,162218975000,237.86511414464366
5/9/2023,170.2420196533203,171.99626368287582,170.0735337075861,171.51063216959898,45326900,-0.0099711172313502,59.11824882606944,0.7979607565882477,0.2476373842034334,7.9288330078125,1.7358589519503975,1.9227299752897125,2.4572305867068707,162173648100,237.86511414464366
5/10/2023,172.01609802246094,172.4819183565725,170.37086089019692,171.48090823595766,53724500,0.010420919422557,64.33499156875305,0.9428164439949536,0.2470399422939162,9.71282958984375,1.8105655741672613,2.11105746637557,2.4444883381607645,162227372600,237.86511414464366
5/11/2023,172.2043914794922,173.03691555552936,170.63844469472525,172.30350796985277,49514700,0.0010946269517557,69.13493512099748,0.8836160109728588,0.2203097013407698,5.29248046875,1.8562177518863088,2.3984708608041103,2.477053678179747,162276887300,237.86511414464366
5/12/2023,171.27146911621094,172.75024761525086,169.7132756322357,172.3135560619337,45497800,-0.0054175294559334,66.10542360179392,0.814759354113507,0.221537351959751,3.100860595703125,1.827857757056865,3.0369719830151496,2.5729234451990584,162231389500,237.86511414464366
5/15/2023,170.7752227783203,171.9066439525377,170.17973157337624,171.85701716146394,37266700,-0.0028974255925481,69.27801996479776,0.6699085297045895,0.2221967597735472,2.6938018798828125,1.7621329124454703,1.7269123791614618,2.513627800833021,162194122800,237.86511414464366
5/16/2023,170.7752227783203,171.83716341624037,170.50725022169846,170.6958229413964,42110300,0.0,69.30910781187498,0.7623305315638074,0.2214117680666941,3.7344818115234375,1.6905600356726944,1.3299131945419165,2.433054819011988,162194122800,237.86511414464366
5/17/2023,171.39056396484375,171.62874834746046,169.13764076744155,170.41794239989213,57951600,0.0036032228593383,62.47756707996325,1.039481819615153,0.2206941280330925,5.43011474609375,1.6432196999883817,2.4911075800189053,2.372418410703972,162252074400,237.86511414464366
5/18/2023,173.73280334472656,173.92137607373184,171.28138815560044,171.6982259620468,65496700,0.0136660929615894,64.43345991577783,1.161237842623423,0.2227656826240344,9.4176025390625,1.6935903373363388,2.6399879181313963,2.421526324582356,162317571100,237.86511414464366
5/19/2023,173.8419952392578,175.06273574474233,173.62364943906087,175.06273574474233,55772400,0.0006285047638043,64.91410948864103,0.9910822429587676,0.2180936130140544,1.81597900390625,1.7181242104684928,1.439086305681457,2.396182713747791,162373343500,237.86511414464366
5/22/2023,172.88919067382812,173.3953627585547,172.14483421414403,172.67084490080313,43570900,-0.0054808653347445,65.30876367868623,0.7731463790321071,0.2202138987573421,0.9325714111328124,1.6744935560863905,1.2505285444106846,2.286576447763847,162329772600,237.86511414464366
5/23/2023,170.26907348632812,172.07538594402806,169.99118159190851,171.8272670994411,50747300,-0.0151548930114613,60.79065289478454,0.8988669511370297,0.2252972565420114,0.0270538330078125,1.5028871976016531,2.084204352119542,2.169266218687095,162279025300,237.86511414464366
5/24/2023,170.54698181152344,171.12261940369976,169.2369220607566,169.80262520604998,45143500,0.0016321714772096,66.47400408230538,0.7998607350919219,0.2251231250130444,-1.4691162109375,1.3637732491624417,1.8856973429431605,2.1106938199346184,162324168800,237.86511414464366
5/25/2023,171.68832397460938,172.5914650743336,170.39810293275275,171.11268642842802,56058300,0.0066922448639241,48.9700267373952,1.001094701501866,0.2043281472506722,-0.5160675048828125,1.2910909254555207,2.193362141580849,2.016754085940647,162380227100,237.86511414464366
5/26/2023,174.1099395751953,174.44739269623702,171.80740468839622,172.01583117068753,54835000,0.0141047192058563,57.117703305986986,0.9795761892690898,0.2081983561208069,2.838470458984375,1.329370585390185,2.639988007840799,2.0821441465653368,162435062100,237.86511414464366
5/30/2023,175.96588134765625,177.64316710040904,175.24137858755796,175.62844336557998,55964400,0.0106595969017575,68.34355061640878,0.996643715329574,0.2103033057240896,5.1906585693359375,1.4275879965296792,2.401788512851084,2.116362613534006,162491026500,237.86511414464366
5/31/2023,175.91627502441406,178.0004795449162,175.42995659790392,175.99567487837328,99625300,-0.0002819087590291,64.04961841070619,1.6968229013600005,0.2081450909751284,5.14105224609375,1.4852029469964438,2.570522947012279,2.149181576436628,162391401200,237.86511414464366
6/1/2023,178.73486328125,178.76463632708965,175.59863787172938,176.36284805087817,68901800,0.0160223279878155,69.62576311743793,1.1697873054568473,0.2103450185486205,7.34429931640625,1.6385265490594505,3.165998455360267,2.204004976047782,162460303000,237.86511414464366
6/2/2023,179.58839416503906,180.41215044305545,177.91110856290692,179.66779400262783,61945900,0.0047754023368455,75.088652582992,1.0692003991945689,0.2040138221199662,5.8555908203125,1.7760547968602258,2.5010418801485343,2.1657242544144526,162522248900,237.86511414464366
6/5/2023,178.2287139892578,183.55830143833987,176.70029356551757,181.2557666456528,121946500,-0.0075710915624743,71.58881580518415,2.0892638992505588,0.1332482320755214,4.38671875,1.802377550370724,6.858007872822299,2.5322310753902264,162400302400,237.86511414464366
6/6/2023,177.8615264892578,178.76466761106187,176.0949063111125,178.61580235581204,64848400,-0.002060203946835,70.14756805163931,1.102630574192248,0.1337414744734797,4.972335815429688,1.7859414458152416,2.669761299949357,2.627934511490758,162335454000,237.86511414464366
6/7/2023,176.48199462890625,179.84648585280493,175.9857568959184,177.0973245717396,61944600,-0.0077562128672885,64.02805007700829,1.0385838617662695,0.1313830795115989,6.212921142578125,1.6920439369233604,3.8607289568865326,2.725764609838446,162273509400,237.86511414464366
6/8/2023,179.21127319335938,179.4792306222001,176.12467438732125,176.56135080082998,50214900,0.0154649122716006,64.62561211330734,0.844404161240065,0.1368612451433242,8.664291381835938,1.7189315853774112,3.3545562348788565,2.776805203891836,162323724300,237.86511414464366
6/9/2023,179.5983428955078,180.85877566456503,179.2708242183914,180.13427291189814,48870700,0.0021598513042804,65.11889404213116,0.8222455714709943,0.1368111097553019,7.910018920898437,1.7369021848872064,1.5879514461736337,2.7874384282127056,162372595000,237.86511414464366
6/12/2023,182.40701293945312,182.5062665184529,179.60824071050394,179.9059863035334,54274900,0.0156386189241146,72.64051575771154,0.9064776401909294,0.1417136013308276,8.297073364257812,1.852756725522768,2.8980258079489545,2.9051168041797246,162426869900,237.86511414464366
6/13/2023,181.9306488037109,182.7643244394129,181.0672001198748,181.42449184145724,54929100,-0.0026115450720105,81.12183768960642,0.904069242337896,0.1415542099777745,5.964767456054659,1.9006016241911703,1.6971243195380907,2.877468230423907,162371940800,237.86511414464366
6/14/2023,182.5658264160156,183.00251796629053,180.6503563770028,181.99018893101425,57462900,0.0034913172490798,81.44297659208934,0.933972561348994,0.1410468554467654,6.649551391601534,1.943068446551326,2.352161589287732,2.9107871051628047,162429403700,237.86511414464366
6/15/2023,184.6103363037109,185.1165084295681,182.3971204907204,182.57577393042644,65433200,0.0111987545962541,82.17786240837054,1.0570905164005395,0.1437563456590396,5.875473022460909,2.0408722727034663,2.719387938847717,2.948360376396153,162494836900,237.86511414464366
6/16/2023,183.52853393554688,185.58296511233405,182.8834310366173,185.32491183758503,101235600,-0.005859923067278,75.23403840425303,1.5895982619804454,0.1426162590202029,3.940139770507813,2.047134977880728,2.699534075716741,2.95261366695872,162393601300,237.86511414464366
6/20/2023,183.61785888671875,184.69966852666565,183.0223827636369,183.0223827636369,49799100,0.0004867087926678,72.59255610009455,0.7856282335279534,0.1426455761891286,5.3891448974609375,2.0321277772949604,1.677285763028749,2.9008634705428387,162443400400,237.86511414464366
6/21/2023,182.5757598876953,184.0148460205412,181.2160584508661,183.508673933616,49515700,-0.0056753684273508,68.7073092331029,0.7775113879116157,0.1427965185320161,4.7142333984375,1.9528552236316403,2.798787569675113,2.917168086447327,162393884700,237.86511414464366
6/22/2023,185.59288024902344,185.64250704259013,182.28793569790065,182.35741623768828,51245300,0.0165253063341157,68.86272283139448,0.8043556281137795,0.1340715223174929,9.110885620117188,1.9960992755942168,3.354571344689475,2.9306375785422705,162445130000,237.86511414464366
6/23/2023,185.27528381347656,186.14866693334577,183.61785186115856,184.1537970097952,53079300,-0.0017112533364466,66.148827173223,0.8279856604345157,0.135488822683299,6.064010620117188,1.9932471304455188,2.5308150721872096,2.9327642351164616,162392050700,237.86511414464366
6/26/2023,183.8759002685547,186.6349803489813,183.836192776536,185.4241592899197,48088700,-0.0075529963636741,66.16101721235694,0.7548290785475905,0.1413029779034422,4.277557373046875,1.9091889646681253,2.798787572445292,2.642819927946676,162343962000,237.86511414464366
6/27/2023,186.64491271972656,186.9724314039452,184.2728972285419,184.491243018021,50730800,0.0150591374243589,71.96981304961746,0.7988743183278925,0.1422926241037179,4.2378997802734375,1.937923841671637,2.6995341754033007,2.644946561907671,162394692800,237.86511414464366
